Date,Open*,High,Low,Close**,Volume,Market Cap
"Jan 30, 2018",0.154657,0.154896,0.128212,0.130791,"1,204,470","88,565,716"
"Jan 29, 2018",0.163763,0.167039,0.152468,0.154677,"936,530","104,740,229"
"Jan 28, 2018",0.164559,0.176232,0.162225,0.163777,"1,330,510","110,902,335"
"Jan 27, 2018",0.161996,0.166521,0.158670,0.162322,"601,012","109,917,075"
"Jan 26, 2018",0.170667,0.173696,0.154881,0.160860,"1,512,860","108,927,075"
"Jan 25, 2018",0.172293,0.180253,0.167554,0.170898,"1,122,850","115,724,352"
"Jan 24, 2018",0.175140,0.176222,0.164951,0.170747,"1,095,020","115,622,102"
"Jan 23, 2018",0.172208,0.183042,0.147780,0.175051,"10,583,000","118,536,575"
"Jan 22, 2018",0.176541,0.220056,0.153116,0.168898,"8,640,750","114,370,043"
"Jan 21, 2018",0.202746,0.203252,0.162128,0.176039,"1,915,430","119,205,603"
"Jan 20, 2018",0.181848,0.215388,0.181848,0.202822,"2,221,830","137,341,833"
"Jan 19, 2018",0.168883,0.194115,0.159210,0.181786,"2,389,170","123,097,210"
"Jan 18, 2018",0.179403,0.199734,0.160993,0.172689,"2,808,000","116,937,136"
"Jan 17, 2018",0.172360,0.196736,0.120630,0.178417,"4,313,630","120,815,877"
"Jan 16, 2018",0.219148,0.220899,0.123853,0.168496,"5,055,810","114,097,827"
"Jan 15, 2018",0.241585,0.251607,0.219157,0.220936,"2,605,940","149,607,810"
"Jan 14, 2018",0.259198,0.259198,0.232047,0.241600,"2,906,640","163,600,531"
"Jan 13, 2018",0.252574,0.270264,0.251525,0.258599,"3,763,360","175,111,480"
"Jan 12, 2018",0.240081,0.266821,0.232745,0.252932,"3,285,820","171,274,046"
"Jan 11, 2018",0.288648,0.301898,0.234900,0.240662,"4,827,210","162,965,360"
"Jan 10, 2018",0.287131,0.309606,0.230205,0.284639,"14,729,200","192,744,584"
"Jan 09, 2018",0.310211,0.315963,0.267092,0.284804,"9,821,760","192,856,314"
"Jan 08, 2018",0.342121,0.342546,0.261409,0.311555,"17,871,400","210,970,875"
"Jan 07, 2018",0.336416,0.374587,0.330969,0.342649,"27,808,300","232,026,317"
"Jan 06, 2018",0.274306,0.335564,0.264816,0.330300,"17,155,400","223,664,136"
"Jan 05, 2018",0.297971,0.306044,0.256796,0.266440,"13,938,800","180,421,049"
"Jan 04, 2018",0.310475,0.326390,0.282569,0.302771,"18,534,000","205,022,749"
"Jan 03, 2018",0.238776,0.338311,0.235255,0.311756,"39,677,000","211,106,983"
"Jan 02, 2018",0.214846,0.243261,0.210860,0.239759,"12,623,000","162,353,889"
"Jan 01, 2018",0.195046,0.220120,0.190301,0.215230,"8,180,650","145,743,966"
"Dec 31, 2017",0.164919,0.208410,0.164380,0.194127,"7,724,010","131,453,974"
"Dec 30, 2017",0.197245,0.197245,0.162715,0.163907,"6,662,010","110,990,365"
"Dec 29, 2017",0.204240,0.209695,0.189749,0.196753,"6,337,600","133,232,182"
"Dec 28, 2017",0.209277,0.212573,0.182321,0.203540,"3,269,010","137,828,030"
"Dec 27, 2017",0.217393,0.238257,0.196750,0.208701,"5,276,430","141,322,824"
"Dec 26, 2017",0.213321,0.226502,0.209688,0.217676,"4,169,910","147,400,286"
"Dec 25, 2017",0.210012,0.219928,0.195849,0.214411,"3,946,250","145,189,377"
"Dec 24, 2017",0.226450,0.226450,0.175478,0.210187,"7,277,360","142,329,076"
"Dec 23, 2017",0.193352,0.250354,0.191302,0.226622,"7,261,210","153,458,110"
"Dec 22, 2017",0.263324,0.265784,0.144481,0.192459,"12,776,400","130,324,481"
"Dec 21, 2017",0.248476,0.297620,0.231599,0.263065,"14,630,600","178,135,652"
"Dec 20, 2017",0.246062,0.275635,0.223254,0.246861,"10,154,100","167,163,040"
"Dec 19, 2017",0.286795,0.301557,0.233979,0.248361,"15,042,000","168,178,772"
"Dec 18, 2017",0.279625,0.299591,0.253529,0.285231,"12,221,900","193,145,459"
"Dec 17, 2017",0.290171,0.312340,0.272159,0.278396,"10,800,500","188,517,108"
"Dec 16, 2017",0.326619,0.339610,0.266186,0.289708,"30,879,800","196,177,080"
"Dec 15, 2017",0.199716,0.343133,0.176024,0.343133,"42,491,100","232,354,060"
"Dec 14, 2017",0.142656,0.210022,0.137950,0.196837,"19,070,400","133,289,063"
"Dec 13, 2017",0.148038,0.158713,0.138417,0.143266,"5,072,230","97,013,219"
"Dec 12, 2017",0.142479,0.154885,0.133033,0.145955,"6,726,170","98,834,087"
"Dec 11, 2017",0.126171,0.144655,0.125085,0.142998,"4,202,140","96,831,741"
"Dec 10, 2017",0.139657,0.139657,0.120177,0.126143,"2,431,430","85,418,302"
"Dec 09, 2017",0.149387,0.159669,0.131268,0.139780,"4,306,080","94,652,658"
"Dec 08, 2017",0.137766,0.151141,0.127310,0.148734,"4,424,930","100,715,899"
"Dec 07, 2017",0.174788,0.196335,0.126396,0.138335,"10,112,100","93,674,170"
"Dec 06, 2017",0.104266,0.200493,0.100286,0.177955,"24,050,500","120,503,032"
"Dec 05, 2017",0.105594,0.111638,0.101108,0.103708,"3,010,660","70,226,340"
"Dec 04, 2017",0.101450,0.107981,0.100124,0.107044,"2,686,070","72,485,328"
"Dec 03, 2017",0.099388,0.114306,0.091895,0.102206,"4,226,530","69,209,254"
"Dec 02, 2017",0.104579,0.109781,0.095495,0.099603,"3,409,950","67,446,756"
"Dec 01, 2017",0.111269,0.119606,0.101152,0.104868,"4,580,030","71,011,840"
"Nov 30, 2017",0.103437,0.126490,0.100215,0.112301,"6,185,430","76,045,129"
"Nov 29, 2017",0.106626,0.146421,0.090449,0.104355,"12,401,800","70,664,459"
"Nov 28, 2017",0.101351,0.107749,0.094755,0.106480,"3,982,670","72,103,413"
"Nov 27, 2017",0.089457,0.104669,0.087470,0.097401,"3,735,430","65,955,324"
"Nov 26, 2017",0.088924,0.098964,0.082570,0.091747,"5,216,050","62,126,624"
"Nov 25, 2017",0.073461,0.106609,0.070856,0.088920,"4,467,940","60,212,376"
"Nov 24, 2017",0.071755,0.074398,0.068242,0.072969,"2,071,370","49,411,355"
"Nov 23, 2017",0.074164,0.074874,0.071336,0.071656,"1,392,560","48,522,387"
"Nov 22, 2017",0.073211,0.075461,0.070922,0.074142,"846,383","50,205,251"
"Nov 21, 2017",0.073220,0.076685,0.070540,0.073075,"967,821","49,482,863"
"Nov 20, 2017",0.073430,0.074287,0.070612,0.073785,"742,736","49,963,846"
"Nov 19, 2017",0.073887,0.078402,0.072012,0.073460,"714,106","49,743,771"
"Nov 18, 2017",0.070376,0.079875,0.067624,0.073295,"1,862,580","49,632,108"
"Nov 17, 2017",0.068047,0.071354,0.066321,0.070740,"611,732","47,901,843"
"Nov 16, 2017",0.071334,0.072460,0.066038,0.067946,"1,101,700","46,009,873"
"Nov 15, 2017",0.073173,0.075077,0.070760,0.071741,"952,326","48,579,539"
"Nov 14, 2017",0.075032,0.075657,0.072072,0.073212,"612,189","49,576,039"
"Nov 13, 2017",0.072590,0.078169,0.071578,0.074054,"1,198,300","50,146,000"
"Nov 12, 2017",0.077990,0.079946,0.069990,0.073702,"1,120,230","49,907,777"
"Nov 11, 2017",0.079038,0.082238,0.073945,0.079108,"1,138,150","53,568,475"
"Nov 10, 2017",0.086739,0.092723,0.074189,0.078907,"1,597,910","53,432,367"
"Nov 09, 2017",0.077990,0.092970,0.076509,0.087902,"2,427,140","59,522,965"
"Nov 08, 2017",0.072874,0.081654,0.072874,0.078809,"2,181,610","53,366,006"
"Nov 07, 2017",0.072449,0.078596,0.070696,0.072786,"1,649,370","49,287,165"
"Nov 06, 2017",0.095868,0.095868,0.070536,0.072413,"2,280,000","49,034,519"
"Nov 05, 2017",0.078181,0.098942,0.078181,0.095522,"5,393,300",0
"Nov 04, 2017",0.065025,0.078911,0.057971,0.078053,"2,103,840",0
"Nov 03, 2017",0.072485,0.074555,0.061770,0.063660,"2,771,370",0
