Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 16, 2019",0.001578,0.001713,0.001511,0.001676,"702,792","2,401,693"
"Dec 15, 2019",0.001418,0.002014,0.001413,0.001578,"1,341,509","2,275,448"
"Dec 14, 2019",0.001459,0.001584,0.001407,0.001418,"533,186","2,008,532"
"Dec 13, 2019",0.001443,0.001488,0.001392,0.001460,"290,978","2,046,368"
"Dec 12, 2019",0.001543,0.001634,0.001415,0.001443,"733,524","2,028,419"
"Dec 11, 2019",0.001362,0.001666,0.001343,0.001537,"363,004","2,146,237"
"Dec 10, 2019",0.001435,0.001438,0.001296,0.001361,"127,180","1,880,937"
"Dec 09, 2019",0.001458,0.001462,0.001422,0.001435,"117,098","1,979,124"
"Dec 08, 2019",0.001448,0.001471,0.001439,0.001453,"102,174","1,991,592"
"Dec 07, 2019",0.001415,0.001477,0.001406,0.001448,"193,165","1,981,447"
"Dec 06, 2019",0.001441,0.001464,0.001386,0.001419,"183,701","1,940,768"
"Dec 05, 2019",0.001276,0.001584,0.001269,0.001439,"374,748","1,961,739"
"Dec 04, 2019",0.001284,0.001296,0.001232,0.001276,"124,387","1,736,626"
"Dec 03, 2019",0.001287,0.001322,0.001249,0.001283,"128,592","1,747,102"
"Dec 02, 2019",0.001343,0.001345,0.001259,0.001286,"102,708","1,754,442"
"Dec 01, 2019",0.001344,0.001352,0.001285,0.001345,"74,559.70","1,831,749"
"Nov 30, 2019",0.001377,0.001401,0.001327,0.001345,"67,497.95","1,827,232"
"Nov 29, 2019",0.001374,0.001387,0.001325,0.001377,"74,464.52","1,859,063"
"Nov 28, 2019",0.001424,0.001505,0.001359,0.001372,"87,400.96","1,844,460"
"Nov 27, 2019",0.001453,0.001461,0.001365,0.001420,"176,246","1,881,184"
"Nov 26, 2019",0.001408,0.001463,0.001371,0.001446,"214,933","1,913,493"
"Nov 25, 2019",0.001556,0.001577,0.001407,0.001407,"563,487","1,867,854"
"Nov 24, 2019",0.001747,0.001761,0.001519,0.001559,"1,869,959","2,080,711"
"Nov 23, 2019",0.001719,0.001761,0.001653,0.001745,"1,024,158","2,339,592"
"Nov 22, 2019",0.001729,0.001742,0.001667,0.001716,"1,297,314","2,291,688"
"Nov 21, 2019",0.001718,0.001764,0.001697,0.001729,"1,933,067","2,289,777"
"Nov 20, 2019",0.001993,0.002016,0.001706,0.001717,"8,728,155","2,258,734"
"Nov 19, 2019",0.002012,0.002033,0.001945,0.001993,"10,006,840","2,621,841"
"Nov 18, 2019",0.002048,0.002055,0.001965,0.002013,"17,527,743","2,647,188"
"Nov 17, 2019",0.002018,0.002121,0.001994,0.002045,"11,429,026","2,682,098"
"Nov 16, 2019",0.001976,0.002047,0.001949,0.002018,"12,526,593","2,656,884"
"Nov 15, 2019",0.001874,0.002505,0.001849,0.001975,"11,380,889","2,596,096"
"Nov 14, 2019",0.001998,0.002017,0.001858,0.001874,"10,303,456","2,464,381"
"Nov 13, 2019",0.002070,0.002111,0.001996,0.001998,"11,046,874","2,629,615"
"Nov 12, 2019",0.002065,0.002104,0.002034,0.002067,"2,617,423","2,731,875"
"Nov 11, 2019",0.002090,0.002121,0.002025,0.002062,"3,337,596","2,730,275"
"Nov 10, 2019",0.002076,0.002118,0.002049,0.002091,"1,601,370","2,766,610"
"Nov 09, 2019",0.002066,0.002105,0.002032,0.002077,"307,013","2,749,639"
