Date,Open*,High,Low,Close**,Volume,Market Cap
"Sep 12, 2018",5.00,5.00,4.80,4.94,"707,279,000","4,475,736,199"
"Sep 11, 2018",5.07,5.08,4.79,4.98,"582,087,000","4,516,607,854"
"Sep 10, 2018",4.99,5.09,4.94,5.04,"536,130,000","4,563,805,100"
"Sep 09, 2018",4.76,5.18,4.71,4.97,"621,964,000","4,502,062,620"
"Sep 08, 2018",5.10,5.19,4.69,4.76,"531,005,000","4,316,363,933"
"Sep 07, 2018",5.23,5.33,5.00,5.09,"651,853,000","4,617,010,751"
"Sep 06, 2018",5.21,5.24,4.97,5.24,"844,070,000","4,747,555,360"
"Sep 05, 2018",6.48,6.57,5.22,5.22,"1,009,270,000","4,729,992,330"
"Sep 04, 2018",6.46,6.60,6.36,6.48,"765,275,000","5,868,190,885"
"Sep 03, 2018",6.64,6.68,6.39,6.47,"720,704,000","5,859,554,369"
"Sep 02, 2018",6.65,6.67,6.35,6.60,"903,575,000","5,980,465,593"
"Sep 01, 2018",6.44,6.73,6.44,6.64,"746,530,000","6,021,065,374"
"Aug 31, 2018",6.06,6.46,5.96,6.43,"899,621,000","5,824,355,809"
"Aug 30, 2018",6.12,6.24,5.80,6.08,"744,458,000","5,508,610,947"
"Aug 29, 2018",5.90,6.44,5.80,6.12,"955,876,000","5,548,866,355"
"Aug 28, 2018",5.35,5.95,5.30,5.90,"622,686,000","5,351,150,858"
"Aug 27, 2018",4.95,5.36,4.93,5.36,"552,155,000","4,854,718,845"
"Aug 26, 2018",5.04,5.05,4.87,4.95,"361,901,000","4,489,855,498"
"Aug 25, 2018",5.06,5.06,4.94,5.05,"356,801,000","4,573,973,170"
"Aug 24, 2018",4.91,5.08,4.83,5.05,"616,336,000","4,577,009,091"
"Aug 23, 2018",4.73,4.93,4.70,4.92,"442,313,000","4,458,381,605"
"Aug 22, 2018",4.91,5.27,4.60,4.72,"571,812,000","4,280,757,562"
"Aug 21, 2018",4.73,4.94,4.72,4.91,"412,303,000","4,451,965,390"
"Aug 20, 2018",5.30,5.35,4.74,4.76,"560,766,000","4,314,333,944"
"Aug 19, 2018",5.10,5.38,5.01,5.31,"659,969,000","4,809,089,404"
"Aug 18, 2018",5.54,5.62,4.90,5.10,"824,713,000","4,623,227,592"
"Aug 17, 2018",4.52,5.51,4.52,5.51,"1,009,130,000","4,989,749,368"
"Aug 16, 2018",4.64,4.81,4.49,4.52,"654,120,000","4,099,281,978"
"Aug 15, 2018",4.66,4.90,4.58,4.64,"692,546,000","4,201,542,677"
"Aug 14, 2018",4.62,4.62,4.27,4.58,"588,931,000","4,151,943,881"
"Aug 13, 2018",5.01,5.20,4.55,4.62,"666,517,000","4,190,087,738"
"Aug 12, 2018",5.03,5.19,4.99,5.01,"602,163,000","4,544,058,019"
"Aug 11, 2018",5.28,5.28,4.91,5.02,"651,458,000","4,546,776,754"
"Aug 10, 2018",5.80,5.86,5.22,5.28,"771,704,000","4,781,965,487"
"Aug 09, 2018",5.61,5.95,5.48,5.80,"711,726,000","5,258,315,108"
"Aug 08, 2018",6.60,6.60,5.48,5.59,"885,000,000","5,070,160,497"
"Aug 07, 2018",7.06,7.18,6.59,6.61,"572,786,000","5,988,603,674"
"Aug 06, 2018",7.06,7.17,6.97,7.07,"477,949,000","6,408,938,284"
"Aug 05, 2018",7.00,7.08,6.95,7.06,"481,289,000","6,394,257,113"
"Aug 04, 2018",7.20,7.30,6.92,6.99,"465,467,000","6,331,363,702"
"Aug 03, 2018",7.05,7.26,6.92,7.20,"521,404,000","6,527,547,645"
"Aug 02, 2018",7.24,7.33,6.96,7.06,"559,363,000","6,394,710,236"
"Aug 01, 2018",7.36,7.39,6.98,7.26,"699,077,000","6,575,107,389"
"Jul 31, 2018",7.77,7.77,7.18,7.37,"708,842,000","6,681,119,943"
"Jul 30, 2018",8.34,8.34,7.50,7.77,"849,398,000","6,962,113,713"
"Jul 29, 2018",8.34,8.42,8.17,8.34,"615,336,000","7,478,152,436"
"Jul 28, 2018",8.43,8.43,8.15,8.32,"527,104,000","7,458,428,186"
"Jul 27, 2018",8.31,8.51,8.03,8.41,"694,945,984","7,538,042,107"
"Jul 26, 2018",8.52,8.79,8.25,8.32,"644,028,992","7,457,558,921"
"Jul 25, 2018",8.56,8.84,8.38,8.51,"835,307,008","7,625,165,760"
"Jul 24, 2018",7.97,8.62,7.79,8.60,"1,007,480,000","7,710,855,575"
"Jul 23, 2018",7.88,8.39,7.88,7.97,"630,787,008","7,138,646,201"
"Jul 22, 2018",8.02,8.24,7.82,7.90,"497,159,008","7,076,310,042"
"Jul 21, 2018",7.90,8.24,7.70,8.05,"551,660,032","7,210,132,046"
"Jul 20, 2018",8.40,8.43,7.80,7.90,"810,102,976","7,076,758,117"
"Jul 19, 2018",8.58,8.70,8.19,8.39,"852,908,992","7,519,043,738"
"Jul 18, 2018",8.77,9.21,8.46,8.61,"929,459,008","7,717,585,658"
"Jul 17, 2018",8.07,8.91,7.87,8.78,"847,793,984","7,864,339,098"
"Jul 16, 2018",7.40,8.11,7.27,8.11,"716,972,032","7,263,426,056"
"Jul 15, 2018",6.98,7.52,6.92,7.40,"501,440,000","6,634,804,072"
"Jul 14, 2018",6.96,7.09,6.85,6.99,"396,983,008","6,263,592,068"
"Jul 13, 2018",6.91,7.22,6.79,6.96,"586,718,016","6,233,777,174"
"Jul 12, 2018",7.17,7.18,6.65,6.90,"597,379,968","6,180,187,435"
"Jul 11, 2018",7.21,7.41,6.85,7.19,"599,606,976","6,441,065,513"
"Jul 10, 2018",7.75,7.85,7.18,7.21,"707,110,016","6,457,742,855"
"Jul 09, 2018",8.71,8.74,7.70,7.75,"707,878,016","6,941,179,661"
"Jul 08, 2018",9.04,9.14,8.70,8.71,"491,667,008","7,809,915,940"
"Jul 07, 2018",8.67,9.02,8.47,9.02,"490,260,992","8,085,517,755"
"Jul 06, 2018",8.90,8.92,8.30,8.68,"604,649,984","7,777,627,674"
"Jul 05, 2018",8.88,9.15,8.73,8.93,"958,548,992","7,998,662,946"
"Jul 04, 2018",8.85,9.39,8.56,8.89,"935,387,008","7,962,503,314"
"Jul 03, 2018",8.91,9.35,8.77,8.84,"1,006,099,968","7,924,031,616"
"Jul 02, 2018",8.14,8.99,7.94,8.89,"1,024,129,984","7,964,071,575"
"Jul 01, 2018",8.15,8.22,7.81,8.13,"621,643,008","7,286,573,598"
"Jun 30, 2018",7.74,8.25,7.74,8.13,"832,537,984","7,290,014,812"
"Jun 29, 2018",7.47,7.85,7.18,7.73,"802,745,984","6,927,818,072"
"Jun 28, 2018",8.01,8.05,7.39,7.45,"724,915,008","6,679,217,241"
"Jun 27, 2018",7.48,8.18,7.41,8.01,"716,035,968","7,179,806,347"
"Jun 26, 2018",8.26,8.30,7.49,7.51,"629,339,008","6,726,139,628"
"Jun 25, 2018",8.07,8.51,7.77,8.24,"905,011,968","7,388,232,796"
"Jun 24, 2018",8.46,8.46,7.10,8.09,"1,397,600,000","7,250,010,699"
"Jun 23, 2018",8.67,8.79,8.19,8.41,"709,977,024","7,536,957,766"
"Jun 22, 2018",10.42,10.44,8.48,8.66,"1,258,310,016","7,758,432,151"
"Jun 21, 2018",10.43,10.80,10.28,10.42,"662,139,008","9,339,221,933"
"Jun 20, 2018",10.73,10.77,10.18,10.42,"852,286,976","9,335,726,950"
"Jun 19, 2018",10.72,10.84,10.50,10.73,"715,926,016","9,612,905,988"
"Jun 18, 2018",10.44,10.83,10.23,10.72,"720,630,016","9,608,335,625"
"Jun 17, 2018",10.63,10.76,10.43,10.44,"432,120,992","9,359,116,451"
"Jun 16, 2018",10.65,10.81,10.35,10.63,"680,969,984","9,526,696,406"
"Jun 15, 2018",11.29,11.29,10.57,10.66,"936,732,992","9,552,953,586"
"Jun 14, 2018",10.17,11.57,9.73,11.30,"1,409,440,000","10,126,758,106"
"Jun 13, 2018",10.26,10.34,9.44,10.15,"1,266,409,984","9,092,780,822"
"Jun 12, 2018",11.55,11.55,9.96,10.22,"1,052,700,032","9,160,171,264"
"Jun 11, 2018",11.31,11.64,10.65,11.59,"1,570,569,984","10,388,612,986"
"Jun 10, 2018",14.04,14.04,10.56,11.39,"2,317,139,968","10,204,723,112"
"Jun 09, 2018",14.04,14.82,14.04,14.10,"1,175,320,064","12,631,227,092"
"Jun 08, 2018",14.57,14.72,13.71,14.04,"1,105,590,016","12,581,938,870"
"Jun 07, 2018",13.99,14.59,13.74,14.59,"1,017,480,000","13,074,193,786"
"Jun 06, 2018",14.25,14.26,13.48,13.94,"1,022,289,984","12,490,979,697"
"Jun 05, 2018",13.58,14.23,12.97,14.20,"1,445,139,968","12,728,997,002"
"Jun 04, 2018",14.60,14.82,13.39,13.55,"1,297,159,936","12,139,599,481"
"Jun 03, 2018",14.81,15.29,14.29,14.62,"1,631,840,000","13,102,422,495"
"Jun 02, 2018",12.29,15.61,12.20,14.74,"2,884,720,128","13,205,819,325"
"Jun 01, 2018",12.29,12.40,11.99,12.31,"1,058,150,016","11,003,291,893"
"May 31, 2018",11.97,12.72,11.95,12.28,"1,142,809,984","10,949,555,582"
"May 30, 2018",12.18,12.58,11.81,12.01,"1,269,209,984","10,690,851,777"
"May 29, 2018",11.70,12.49,10.93,12.18,"1,877,299,968","10,816,354,902"
"May 28, 2018",12.50,12.98,11.59,11.64,"1,580,160,000","10,313,257,383"
"May 27, 2018",12.29,12.59,12.15,12.51,"939,929,024","11,049,191,257"
"May 26, 2018",12.27,12.83,12.00,12.35,"1,085,629,952","10,886,129,050"
"May 25, 2018",12.81,12.88,11.80,12.29,"1,624,390,016","10,802,908,814"
"May 24, 2018",10.92,12.96,10.53,12.75,"2,161,890,048","11,184,161,873"
"May 23, 2018",12.33,12.46,10.76,10.88,"1,591,750,016","9,526,593,715"
"May 22, 2018",13.52,13.53,12.25,12.27,"991,158,976","10,708,741,124"
"May 21, 2018",14.03,14.17,13.26,13.51,"1,063,000,000","11,768,818,522"
"May 20, 2018",13.17,14.19,13.05,14.01,"1,228,359,936","12,169,908,573"
"May 19, 2018",13.04,13.35,12.66,13.17,"1,018,750,016","11,414,216,736"
"May 18, 2018",12.37,13.18,12.08,13.00,"1,343,680,000","11,248,647,265"
"May 17, 2018",12.87,13.94,12.21,12.43,"1,644,329,984","10,725,624,899"
"May 16, 2018",12.93,13.17,12.06,12.77,"1,534,140,032","10,990,743,059"
"May 15, 2018",14.05,14.44,12.65,12.99,"1,371,869,952","11,154,630,084"
"May 14, 2018",14.93,15.02,13.39,14.02,"1,702,960,000","12,010,357,478"
"May 13, 2018",14.23,15.26,13.80,14.94,"1,589,949,952","12,764,867,154"
"May 12, 2018",14.98,15.24,12.59,14.25,"3,091,069,952","12,147,113,285"
"May 11, 2018",17.46,17.78,14.56,14.90,"2,919,820,032","12,670,119,949"
"May 10, 2018",17.97,18.73,17.52,17.54,"1,287,810,048","14,877,302,684"
"May 09, 2018",18.12,18.14,17.28,17.94,"1,199,539,968","15,176,493,322"
"May 08, 2018",17.98,18.88,17.90,18.14,"1,449,939,968","15,288,076,463"
"May 07, 2018",17.67,18.40,16.88,17.98,"2,000,850,048","15,120,502,020"
"May 06, 2018",17.74,17.90,16.86,17.47,"1,434,829,952","14,658,734,341"
"May 05, 2018",17.14,18.57,17.14,17.80,"1,614,729,984","14,894,964,551"
"May 04, 2018",17.71,18.06,16.47,17.15,"1,749,309,952","14,319,584,039"
"May 03, 2018",19.27,19.27,17.18,17.77,"2,266,540,032","14,799,000,063"
"May 02, 2018",18.93,19.51,18.42,19.21,"2,410,370,048","15,961,145,534"
"May 01, 2018",17.67,19.08,16.31,18.95,"3,330,129,920","15,711,518,382"
"Apr 30, 2018",21.64,21.64,16.86,17.58,"4,073,370,112","14,536,328,263"
"Apr 29, 2018",18.88,22.89,18.88,21.54,"4,870,720,000","17,769,451,250"
"Apr 28, 2018",16.69,19.51,16.69,18.87,"2,728,300,032","15,522,655,405"
"Apr 27, 2018",15.47,17.95,14.99,16.67,"2,486,409,984","13,682,818,488"
"Apr 26, 2018",14.43,15.49,14.00,15.49,"1,566,850,048","12,682,011,040"
"Apr 25, 2018",15.10,15.54,13.60,14.46,"3,005,040,128","11,811,154,567"
"Apr 24, 2018",11.73,16.00,11.73,15.31,"3,223,780,096","12,471,545,367"
"Apr 23, 2018",11.33,11.79,11.32,11.61,"662,115,968","9,433,568,181"
"Apr 22, 2018",11.07,11.83,10.81,11.35,"1,001,900,032","9,199,206,096"
"Apr 21, 2018",11.58,11.65,10.31,11.11,"1,142,259,968","8,986,678,438"
"Apr 20, 2018",9.51,11.57,9.51,11.45,"1,512,339,968","9,235,510,267"
"Apr 19, 2018",9.02,9.44,8.96,9.44,"554,115,968","7,595,983,274"
"Apr 18, 2018",8.49,9.15,8.49,9.03,"518,188,992","7,242,534,653"
"Apr 17, 2018",8.13,8.99,8.09,8.51,"798,768,000","6,810,616,224"
"Apr 16, 2018",8.39,8.39,7.84,8.10,"455,204,000","6,470,849,007"
"Apr 15, 2018",8.63,8.63,7.72,8.40,"861,262,976","6,677,275,381"
"Apr 14, 2018",8.75,8.93,8.08,8.60,"811,486,976","6,820,114,999"
"Apr 13, 2018",8.71,9.27,8.53,8.74,"936,742,976","6,915,691,372"
"Apr 12, 2018",8.50,9.05,8.00,8.70,"1,717,360,000","6,862,859,537"
"Apr 11, 2018",6.00,8.82,5.99,8.49,"1,818,530,048","6,678,192,028"
"Apr 10, 2018",5.88,6.07,5.80,6.00,"225,494,000","4,708,293,313"
"Apr 09, 2018",5.98,6.07,5.80,5.87,"226,564,992","4,596,840,720"
"Apr 08, 2018",5.90,6.01,5.85,5.97,"166,915,008","4,663,653,763"
"Apr 07, 2018",5.88,6.04,5.85,5.91,"220,028,000","4,594,063,752"
"Apr 06, 2018",6.36,6.41,5.76,5.89,"451,440,992","4,566,947,785"
"Apr 05, 2018",5.72,6.46,5.50,6.40,"542,464,000","4,951,775,509"
"Apr 04, 2018",6.11,6.14,5.61,5.73,"260,820,000","4,423,526,761"
"Apr 03, 2018",5.90,6.19,5.82,6.13,"306,368,992","4,720,001,687"
"Apr 02, 2018",5.68,5.96,5.56,5.89,"314,995,008","4,518,128,380"
"Apr 01, 2018",6.00,6.04,5.25,5.66,"401,303,008","4,335,135,885"
"Mar 31, 2018",6.11,6.22,5.96,5.99,"224,212,992","4,574,166,301"
"Mar 30, 2018",6.03,6.20,5.86,6.10,"506,609,984","4,646,281,232"
"Mar 29, 2018",6.31,6.37,5.92,6.02,"626,902,976","4,567,119,326"
"Mar 28, 2018",5.88,6.55,5.82,6.29,"616,041,984","4,764,570,075"
"Mar 27, 2018",5.90,6.44,5.28,5.91,"877,542,976","4,465,933,960"
"Mar 26, 2018",6.53,6.57,5.42,5.90,"553,672,000","4,449,568,753"
"Mar 25, 2018",6.60,6.76,6.49,6.52,"274,460,000","4,901,277,087"
"Mar 24, 2018",6.99,7.12,6.63,6.63,"357,179,008","4,969,807,656"
"Mar 23, 2018",7.02,7.14,6.42,7.01,"846,830,016","5,230,233,884"
"Mar 22, 2018",7.01,7.34,6.32,7.03,"1,062,430,016","5,232,646,812"
"Mar 21, 2018",6.07,7.24,5.98,7.03,"765,790,016","5,219,753,927"
"Mar 20, 2018",6.17,6.40,5.45,6.01,"667,072,000","4,453,655,243"
"Mar 19, 2018",4.71,6.36,4.57,6.36,"660,668,992","4,692,060,463"
"Mar 18, 2018",4.65,4.68,3.95,4.65,"333,500,992","3,424,567,122"
"Mar 17, 2018",5.09,5.11,4.61,4.67,"140,080,000","3,432,523,353"
"Mar 16, 2018",5.18,5.32,4.95,5.09,"184,719,008","3,726,256,726"
"Mar 15, 2018",5.35,5.38,4.87,5.17,"293,299,008","3,776,093,051"
"Mar 14, 2018",5.87,5.97,5.25,5.34,"210,732,992","3,890,529,578"
"Mar 13, 2018",5.82,5.98,5.66,5.86,"199,199,008","4,258,270,138"
"Mar 12, 2018",6.15,6.23,5.72,5.83,"206,551,008","4,225,761,206"
"Mar 11, 2018",5.79,6.24,5.61,6.14,"271,828,992","4,431,182,115"
"Mar 10, 2018",6.17,6.50,5.80,5.80,"309,652,992","4,179,058,787"
"Mar 09, 2018",6.20,6.24,5.38,6.13,"429,200,992","4,406,482,424"
"Mar 08, 2018",6.51,6.76,6.12,6.20,"299,364,992","4,445,107,794"
"Mar 07, 2018",7.25,7.37,6.17,6.51,"423,460,000","4,648,692,535"
"Mar 06, 2018",8.00,8.00,7.16,7.25,"233,026,000","5,163,442,528"
"Mar 05, 2018",8.18,8.29,8.05,8.05,"183,715,008","5,716,172,787"
"Mar 04, 2018",8.00,8.18,7.79,8.18,"195,810,000","5,783,553,012"
"Mar 03, 2018",8.11,8.30,7.96,8.00,"141,850,000","5,642,689,292"
"Mar 02, 2018",8.68,8.74,8.03,8.09,"211,631,008","5,692,032,956"
"Mar 01, 2018",8.39,8.63,8.30,8.63,"214,126,000","6,050,853,238"
"Feb 28, 2018",8.53,9.22,8.41,8.41,"380,052,992","5,875,209,847"
"Feb 27, 2018",8.17,8.87,8.03,8.57,"330,184,992","5,970,803,890"
"Feb 26, 2018",7.90,8.44,7.63,8.13,"251,184,992","5,646,077,180"
"Feb 25, 2018",8.18,8.19,7.70,7.90,"173,548,992","5,467,127,018"
"Feb 24, 2018",8.57,8.72,7.95,8.19,"241,756,992","5,657,955,686"
"Feb 23, 2018",8.05,8.77,7.92,8.58,"284,364,992","5,908,091,946"
"Feb 22, 2018",8.74,8.91,7.98,8.09,"295,638,016","5,553,653,254"
"Feb 21, 2018",9.27,9.31,8.53,8.76,"298,552,992","5,981,143,639"
"Feb 20, 2018",9.69,10.01,9.26,9.28,"305,780,992","6,319,287,589"
"Feb 19, 2018",9.37,9.79,9.36,9.68,"225,362,000","6,581,977,970"
"Feb 18, 2018",10.16,10.20,9.23,9.38,"353,808,000","6,359,357,557"
"Feb 17, 2018",10.01,10.18,9.93,10.15,"276,848,992","6,859,789,737"
"Feb 16, 2018",10.15,10.24,9.70,10.02,"249,798,000","6,753,287,501"
"Feb 15, 2018",9.94,10.30,9.77,10.17,"392,064,992","6,829,174,012"
"Feb 14, 2018",9.23,10.02,9.17,9.97,"480,308,992","6,671,166,759"
"Feb 13, 2018",9.18,9.27,8.70,9.21,"365,436,000","6,148,681,740"
"Feb 12, 2018",8.45,9.29,8.45,9.18,"353,976,000","6,112,906,693"
"Feb 11, 2018",9.09,9.09,8.17,8.41,"408,012,992","5,585,035,906"
"Feb 10, 2018",9.61,10.30,8.66,9.10,"609,065,984","6,016,221,196"
"Feb 09, 2018",8.50,9.66,8.16,9.65,"507,606,016","6,361,534,279"
"Feb 08, 2018",7.66,8.59,7.66,8.51,"542,067,968","5,596,555,489"
"Feb 07, 2018",8.35,8.65,7.56,7.61,"762,883,968","4,987,997,778"
"Feb 06, 2018",7.17,8.46,5.85,8.34,"1,304,850,048","5,434,877,323"
"Feb 05, 2018",8.68,8.85,6.94,7.06,"640,158,976","4,585,049,360"
"Feb 04, 2018",9.77,10.17,8.45,8.61,"588,172,032","5,572,991,931"
"Feb 03, 2018",9.77,10.39,8.59,9.84,"736,278,016","6,352,526,020"
"Feb 02, 2018",10.17,10.22,7.64,9.79,"1,534,140,032","6,297,674,345"
"Feb 01, 2018",12.24,12.40,9.90,10.21,"919,859,008","6,550,906,545"
"Jan 31, 2018",11.46,12.33,10.42,12.20,"1,008,809,984","7,806,255,291"
"Jan 30, 2018",14.03,14.03,11.30,11.56,"980,342,016","7,374,103,699"
"Jan 29, 2018",15.03,15.17,13.80,14.01,"565,307,008","8,903,833,112"
"Jan 28, 2018",14.34,15.04,14.34,15.02,"646,950,016","9,516,622,285"
"Jan 27, 2018",14.34,14.63,13.97,14.27,"653,830,976","9,013,762,327"
"Jan 26, 2018",14.28,14.73,13.22,14.34,"1,444,039,936","9,030,386,619"
"Jan 25, 2018",13.96,14.93,13.70,14.31,"1,546,860,032","8,981,241,125"
"Jan 24, 2018",13.01,13.86,12.63,13.83,"1,050,800,000","8,653,951,384"
"Jan 23, 2018",13.57,13.81,11.87,12.97,"1,614,680,064","8,087,782,002"
"Jan 22, 2018",13.54,15.18,12.85,13.66,"2,902,200,064","8,488,483,306"
"Jan 21, 2018",15.66,15.66,12.39,13.44,"2,887,800,064","8,322,820,708"
"Jan 20, 2018",11.25,15.76,11.25,15.52,"2,777,449,984","9,578,538,040"
"Jan 19, 2018",10.38,11.77,9.92,11.18,"845,596,032","6,877,837,864"
"Jan 18, 2018",10.20,11.27,9.89,10.51,"1,266,300,032","6,440,509,833"
"Jan 17, 2018",10.20,10.57,7.67,10.19,"1,625,250,048","6,228,808,443"
"Jan 16, 2018",12.96,13.04,8.60,10.28,"1,599,730,048","6,256,126,299"
"Jan 15, 2018",13.42,14.83,12.92,12.94,"806,380,992","7,848,996,613"
"Jan 14, 2018",16.17,16.17,13.31,13.44,"1,162,419,968","8,121,857,985"
"Jan 13, 2018",13.92,18.71,13.54,16.23,"3,379,130,112","9,758,283,455"
"Jan 12, 2018",11.40,15.34,10.78,13.75,"2,449,370,112","8,234,076,885"
"Jan 11, 2018",11.33,12.42,9.31,11.35,"1,161,849,984","6,778,127,512"
"Jan 10, 2018",9.33,11.63,8.68,11.34,"1,211,789,952","6,745,539,241"
"Jan 09, 2018",9.67,9.76,8.99,9.33,"546,937,024","5,530,922,304"
"Jan 08, 2018",12.51,12.58,8.44,9.69,"697,174,976","5,727,264,865"
"Jan 07, 2018",12.77,13.37,12.09,12.52,"781,497,024","7,375,481,946"
"Jan 06, 2018",10.81,12.58,10.46,12.58,"688,819,008","7,382,566,121"
"Jan 05, 2018",11.23,11.51,10.40,10.84,"618,755,008","6,341,114,748"
"Jan 04, 2018",10.45,11.97,10.29,11.28,"1,204,969,984","6,575,441,071"
"Jan 03, 2018",9.32,10.23,8.85,10.23,"529,459,008","5,944,983,688"
"Jan 02, 2018",8.91,9.78,8.91,9.33,"552,188,992","5,406,250,924"
"Jan 01, 2018",8.77,9.11,8.51,8.84,"331,072,992","5,104,026,730"
"Dec 31, 2017",8.51,8.97,8.44,8.77,"312,308,000","5,041,642,088"
"Dec 30, 2017",9.46,9.50,8.35,8.56,"499,400,000","4,907,487,133"
"Dec 29, 2017",9.60,9.87,9.22,9.44,"448,089,984","5,392,950,875"
"Dec 28, 2017",10.54,10.57,8.41,9.57,"478,886,016","5,442,850,486"
"Dec 27, 2017",9.83,10.81,9.79,10.56,"530,216,000","5,988,389,249"
"Dec 26, 2017",9.77,10.10,9.63,9.82,"336,595,008","5,546,006,340"
"Dec 25, 2017",8.20,9.81,7.92,9.77,"337,892,992","5,498,381,272"
"Dec 24, 2017",8.51,8.56,7.26,8.14,"192,175,008","4,564,054,845"
"Dec 23, 2017",7.97,9.48,7.95,8.48,"233,174,000","4,737,432,460"
"Dec 22, 2017",10.66,10.67,6.69,7.84,"612,398,016","4,365,218,193"
"Dec 21, 2017",11.96,13.18,10.08,10.60,"349,756,000","5,862,777,258"
"Dec 20, 2017",12.45,12.60,10.37,11.99,"775,977,024","6,608,750,773"
"Dec 19, 2017",9.24,12.90,9.23,12.38,"1,688,240,000","6,799,555,397"
"Dec 18, 2017",8.22,9.39,7.67,9.21,"577,649,984","5,040,375,684"
"Dec 17, 2017",8.60,8.98,8.21,8.22,"361,464,000","4,482,552,439"
"Dec 16, 2017",8.14,9.26,8.13,8.61,"540,462,016","4,675,049,664"
"Dec 15, 2017",8.41,8.41,6.88,8.13,"640,457,984","4,396,028,507"
"Dec 14, 2017",7.24,8.74,7.17,8.40,"613,600,000","4,530,193,986"
"Dec 13, 2017",5.32,7.30,5.05,7.30,"663,820,992","3,918,134,389"
"Dec 12, 2017",4.38,5.73,4.26,5.30,"266,450,000","2,834,735,351"
"Dec 11, 2017",3.77,4.48,3.73,4.36,"153,155,008","2,324,716,541"
"Dec 10, 2017",4.07,4.07,3.55,3.77,"98,890,000","2,001,414,471"
"Dec 09, 2017",4.28,4.68,3.80,4.06,"133,142,000","2,147,345,493"
"Dec 08, 2017",3.99,4.59,3.74,4.29,"149,508,000","2,259,558,877"
"Dec 07, 2017",4.52,4.52,3.56,3.99,"183,666,000","2,095,288,549"
"Dec 06, 2017",4.27,5.10,4.20,4.55,"200,252,992","2,372,837,597"
"Dec 05, 2017",4.06,4.47,3.69,4.24,"181,418,000","2,202,518,091"
"Dec 04, 2017",3.61,4.13,3.50,4.03,"163,900,000","2,092,122,649"
"Dec 03, 2017",3.94,4.12,3.44,3.61,"132,280,000","1,862,161,181"
"Dec 02, 2017",3.24,3.99,3.21,3.92,"163,479,008","2,014,198,808"
"Dec 01, 2017",2.83,3.24,2.73,3.24,"74,402,000","1,659,490,666"
"Nov 30, 2017",2.76,2.99,2.54,2.85,"92,059,600","1,455,252,735"
"Nov 29, 2017",2.79,3.33,2.54,2.71,"133,125,000","1,376,124,336"
"Nov 28, 2017",2.86,3.07,2.75,2.75,"98,904,096","1,387,641,296"
"Nov 27, 2017",2.46,2.94,2.38,2.86,"126,962,000","1,438,561,848"
"Nov 26, 2017",2.05,2.66,1.94,2.46,"116,846,000","1,229,362,445"
"Nov 25, 2017",1.88,2.06,1.79,2.05,"48,591,800","1,024,165,345"
"Nov 24, 2017",1.89,1.91,1.73,1.88,"44,111,800","935,350,575"
"Nov 23, 2017",1.89,1.98,1.85,1.89,"42,235,000","935,524,485"
"Nov 22, 2017",1.91,1.98,1.79,1.89,"44,297,600","928,815,306"
"Nov 21, 2017",2.00,2.11,1.85,1.90,"56,022,900","934,360,176"
"Nov 20, 2017",1.89,2.04,1.83,1.99,"55,477,200","974,473,014"
"Nov 19, 2017",1.92,2.03,1.77,1.88,"55,081,600","915,391,194"
"Nov 18, 2017",1.74,1.98,1.66,1.93,"52,951,400","934,185,083"
"Nov 17, 2017",1.66,1.82,1.60,1.75,"50,782,500","843,884,674"
"Nov 16, 2017",1.67,1.84,1.57,1.65,"64,675,200","792,406,168"
"Nov 15, 2017",1.68,1.74,1.54,1.67,"64,150,700","798,321,004"
"Nov 14, 2017",1.18,1.67,1.18,1.67,"107,326,000","792,322,316"
"Nov 13, 2017",1.09,1.19,1.08,1.18,"20,848,600","554,812,593"
"Nov 12, 2017",1.16,1.18,1.04,1.09,"29,229,800","512,887,018"
"Nov 11, 2017",1.03,1.18,1.01,1.16,"27,539,300","543,649,516"
"Nov 10, 2017",1.18,1.18,0.994880,1.03,"23,024,200","478,869,135"
"Nov 09, 2017",1.13,1.21,1.13,1.18,"24,725,800","546,246,976"
"Nov 08, 2017",0.951020,1.18,0.947023,1.13,"37,971,000","521,806,493"
"Nov 07, 2017",0.921145,0.987035,0.921145,0.951407,"16,941,200","436,394,706"
"Nov 06, 2017",1.07,1.07,0.914666,0.916950,"26,059,800","416,041,141"
"Nov 05, 2017",1.11,1.16,0.985319,1.09,"32,996,400","492,069,897"
"Nov 04, 2017",1.20,1.29,1.06,1.12,"37,546,000","502,038,131"
"Nov 03, 2017",1.12,1.39,1.06,1.21,"59,247,900","540,504,550"
"Nov 02, 2017",1.05,1.27,0.924324,1.12,"68,358,600","495,710,880"
"Nov 01, 2017",0.785862,1.27,0.758617,1.05,"74,917,400","461,972,999"
"Oct 31, 2017",0.712702,0.781782,0.672324,0.781782,"16,200,000","343,991,923"
"Oct 30, 2017",0.667644,0.742194,0.646114,0.711433,"20,481,800","311,711,855"
"Oct 29, 2017",0.536399,0.680899,0.536399,0.665881,"19,902,600","290,443,064"
"Oct 28, 2017",0.522242,0.539194,0.521951,0.536368,"5,960,600","232,427,403"
"Oct 27, 2017",0.518989,0.523540,0.502715,0.522118,"4,730,120","225,163,742"
"Oct 26, 2017",0.504340,0.529740,0.502833,0.518944,"5,314,240","223,154,346"
"Oct 25, 2017",0.514902,0.520106,0.497452,0.504073,"5,046,620","215,636,588"
