Date,Open*,High,Low,Close**,Volume,Market Cap
"Apr 28, 2020",0.660241,0.738231,0.386233,0.719953,"7,282,265","7,199,527"
"Apr 27, 2020",0.628525,0.675812,0.627871,0.659567,"8,220,173","6,595,671"
"Apr 26, 2020",0.614004,0.688751,0.595509,0.621326,"6,707,955","6,213,263"
"Apr 25, 2020",0.611060,0.617702,0.606978,0.614202,"6,178,835","6,142,016"
"Apr 24, 2020",0.518808,0.617992,0.314961,0.610960,"5,539,278","6,109,603"
"Apr 23, 2020",0.542194,0.555506,0.500899,0.520867,"5,868,026","5,208,668"
"Apr 22, 2020",0.516290,0.549322,0.500321,0.541892,"6,224,249","5,418,924"
"Apr 21, 2020",0.449446,0.596240,0.447689,0.516318,"4,093,734","5,163,178"
"Apr 20, 2020",0.518283,0.524404,0.445157,0.448612,"3,246,500","4,486,121"
"Apr 19, 2020",0.482181,0.530869,0.395491,0.518302,"4,728,981","5,183,020"
"Apr 18, 2020",0.475873,0.486871,0.243092,0.479952,"4,637,386","4,799,523"
"Apr 17, 2020",0.480636,0.487508,0.461487,0.475650,"5,392,553","4,756,502"
"Apr 16, 2020",0.477281,0.485753,0.465297,0.482861,"5,116,095","4,828,606"
"Apr 15, 2020",0.471616,0.483488,0.420956,0.483364,"4,710,400","4,833,641"
"Apr 14, 2020",0.381393,0.472123,0.235438,0.472123,"4,070,407","4,721,234"
"Apr 13, 2020",0.391279,0.395695,0.361930,0.380910,"3,718,271","3,809,099"
"Apr 12, 2020",0.377954,0.406916,0.365043,0.391668,"3,720,507","3,916,676"
"Apr 11, 2020",0.385929,0.398330,0.221768,0.378504,"3,636,957","3,785,036"
"Apr 10, 2020",0.398630,0.400620,0.369533,0.385702,"3,669,282","3,857,019"
"Apr 09, 2020",0.401993,0.403751,0.387663,0.399098,"3,986,613","3,990,984"
"Apr 08, 2020",0.388204,0.402971,0.380910,0.402270,"3,540,469","4,022,702"
"Apr 07, 2020",0.397453,0.404700,0.332040,0.388363,"3,609,886","3,883,627"
"Apr 06, 2020",0.391335,0.401672,0.379442,0.396191,"3,969,551","3,961,905"
"Apr 05, 2020",0.412133,0.412543,0.184771,0.391296,"3,750,760","3,912,958"
"Apr 04, 2020",0.405600,0.412872,0.402627,0.409292,"4,203,393","4,092,917"
"Apr 03, 2020",0.412105,0.422138,0.402449,0.405600,"3,970,296","4,056,001"
"Apr 02, 2020",0.404355,0.430731,0.403713,0.412281,"4,044,106","4,122,812"
"Apr 01, 2020",0.412945,0.412945,0.392585,0.408732,"4,668,146","4,087,319"
"Mar 31, 2020",0.410511,0.414482,0.403777,0.412945,"4,564,514","4,129,448"
"Mar 30, 2020",0.383302,0.413649,0.381683,0.412195,"4,402,284","4,121,946"
"Mar 29, 2020",0.404411,0.405021,0.382950,0.383864,"4,191,813","3,838,640"
"Mar 28, 2020",0.400498,0.408652,0.381928,0.404664,"3,488,066","4,046,641"
"Mar 27, 2020",0.409985,0.415076,0.400145,0.400145,"3,898,016","4,001,445"
"Mar 26, 2020",0.409646,0.413850,0.403727,0.409837,"3,993,406","4,098,375"
"Mar 25, 2020",0.408420,0.414785,0.400270,0.409646,"4,105,329","4,096,458"
"Mar 24, 2020",0.404767,0.414298,0.397458,0.408554,"3,850,056","4,085,538"
"Mar 23, 2020",0.364510,0.408409,0.362272,0.404681,"3,834,182","4,046,809"
"Mar 22, 2020",0.384943,0.395569,0.362891,0.364510,"3,223,189","3,645,101"
"Mar 21, 2020",0.405441,0.407268,0.383260,0.384721,"3,708,964","3,847,206"
"Mar 20, 2020",0.403187,0.413429,0.385742,0.405441,"4,004,103","4,054,414"
"Mar 19, 2020",0.394334,0.412993,0.279012,0.405892,"3,853,974","4,058,920"
"Mar 18, 2020",0.365383,0.414327,0.360374,0.394334,"4,023,669","3,943,336"
"Mar 17, 2020",0.410372,0.413477,0.366398,0.366751,"4,001,593","3,667,512"
"Mar 16, 2020",0.272492,0.417689,0.230003,0.407485,"3,154,886","4,074,850"
"Mar 15, 2020",0.197310,0.288779,0.179755,0.272543,"2,055,324","2,725,434"
"Mar 14, 2020",0.309656,0.348287,0.197310,0.197310,"2,312,903","1,973,100"
"Mar 13, 2020",0.356384,0.420289,0.298504,0.307683,"4,737,886","3,076,831"
"Mar 12, 2020",0.409517,0.419219,0.324680,0.357127,"2,889,425","3,571,270"
"Mar 11, 2020",0.411081,0.416368,0.406037,0.409224,"3,881,852","4,092,242"
"Mar 10, 2020",0.415852,0.416511,0.405973,0.414163,"4,447,947","4,141,626"
"Mar 09, 2020",0.411702,0.417975,0.406121,0.412873,"4,390,143","4,128,732"
"Mar 08, 2020",0.416010,0.420292,0.407882,0.409847,"4,157,991","4,098,475"
"Mar 07, 2020",0.411102,0.420802,0.407768,0.414914,"4,490,135","4,149,144"
"Mar 06, 2020",0.362622,0.420861,0.362290,0.415553,"4,390,700","4,155,530"
"Mar 05, 2020",0.412226,0.420107,0.361981,0.362426,"4,126,959","3,624,256"
"Mar 04, 2020",0.400944,0.418280,0.397379,0.409201,"4,752,619","4,092,005"
"Mar 03, 2020",0.394363,0.402659,0.385789,0.402659,"3,900,545","4,026,594"
"Mar 02, 2020",0.395041,0.403517,0.392591,0.394384,"4,006,717","3,943,842"
"Mar 01, 2020",0.406907,0.410579,0.390497,0.394928,"4,736,601","3,949,280"
"Feb 29, 2020",0.400072,0.411090,0.396899,0.406907,"4,869,291","4,069,071"
"Feb 28, 2020",0.393829,0.405371,0.380421,0.398029,"4,757,524","3,980,286"
"Feb 27, 2020",0.390196,0.405999,0.380350,0.393632,"4,487,987","3,936,319"
"Feb 26, 2020",0.404125,0.411966,0.385660,0.389857,"5,493,257","3,898,569"
"Feb 25, 2020",0.408801,0.411598,0.401916,0.404257,"5,363,660","4,042,569"
"Feb 24, 2020",0.413087,0.419245,0.403237,0.406545,"4,326,775","4,065,449"
